id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto84,coddpto,departamento84,departamento,codmpio84,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,39,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,19800001,1,1,SANTAMARIA,,GABRIEL JAIME,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,19849999,1,1,RESTREPO,BETANCUR,LUZ HELENA,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,19849999,2,1,OTROS NO INSCRITOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,,998,,VOTOS NULOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5761,5761,SOPETRAN,Departamental,,999,,VOTOS EN BLANCO,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,318,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,2,DE LA TORRE,GOMEZ,SERGIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,3,VILLEGAS,URIBE,JUAN GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,4,HERRERA,DE VALENCIA,BLANCA ROSA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,5,URIBE,ESCOBAR,MARIO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,6,BETANCUR,RAMIREZ,HERNANDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,7,AGUDELO,SOLIS,ALBERTO ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,1,8,ESTRADA,VILLA,JOSE ARMANDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,7,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,2,1,,,CANDIDATO(A) DESCONOCIDO(A),0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,2,2,VALENCIA,JIMENEZ,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,148,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,3,1,ARANGO,ANGEL,JOSE HECTOR,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,3,2,CEREN,PACHECO,REGINO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,639,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,4,1,PRIETO,MESA,JOSE,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,5,1,JARAMILLO,GOMEZ,J G WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,6,1,VELEZ,MESA,WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,7,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,8,1,GALVIS,TOBON,GUSTAVO A,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2606,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,1,PASTRANA,BORRERO,MISAEL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,2,GUTIERREZ,MEJIA,RAFAEL GILDARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,3,OSSA,DE GOMEZ,CELINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,4,AGUILAR,DE MEDINA,MARIA VILLAMIL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,5,SANCHEZ,FRANCO,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,6,CUERVO,VALLEJO,JOSE ANIBAL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,7,PEREZ,GUTIERREZ,JENARO SABINO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,8,MORENO,VELEZ,ALBERTO EDUARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,9,BUSTAMANTE,VALENCIA,ORIEL DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,10,LONDONO,CANO,OSCAR ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,11,ARISTIZABAL,DE ZULUAGA,MARINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,1,12,VELASQUEZ,JARAMILLO,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,287,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,2,1,MONTOYA,MONTOYA,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,3,1,DUQUE,RAMIREZ,GUSTAVO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,440,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19700002,1,1,GUTIERREZ,,JAIRO ANTONIO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,30,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19800001,1,1,SANTAMARIA,,GABRIEL JAIME,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19849999,1,1,RESTREPO,BETANCUR,LUZ HELENA,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,7,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19849999,2,1,OTROS NO INSCRITOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,,998,,VOTOS NULOS,,,2,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5789,5789,TAMESIS,Departamental,,999,,VOTOS EN BLANCO,,,3,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1017,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,2,URIBE,ESCOBAR,MARIO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,3,DE LA TORRE,GOMEZ,SERGIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,4,HERRERA,DE VALENCIA,BLANCA ROSA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,5,VILLEGAS,URIBE,JUAN GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,6,BETANCUR,RAMIREZ,HERNANDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,7,ESTRADA,VILLA,JOSE ARMANDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,1,8,AGUDELO,SOLIS,ALBERTO ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,4,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,2,1,,,CANDIDATO(A) DESCONOCIDO(A),0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,2,2,VALENCIA,JIMENEZ,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,3,1,ARANGO,ANGEL,JOSE HECTOR,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,3,2,CEREN,PACHECO,REGINO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,4,1,PRIETO,MESA,JOSE,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,5,1,JARAMILLO,GOMEZ,J G WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,36,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,6,1,VELEZ,MESA,WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,7,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,8,1,GALVIS,TOBON,GUSTAVO A,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,278,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,1,PASTRANA,BORRERO,MISAEL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,2,CUERVO,VALLEJO,JOSE ANIBAL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,3,VELASQUEZ,JARAMILLO,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,4,PEREZ,GUTIERREZ,JENARO SABINO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,5,MORENO,VELEZ,ALBERTO EDUARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,6,SANCHEZ,FRANCO,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,7,GUTIERREZ,MEJIA,RAFAEL GILDARDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,8,LONDONO,CANO,OSCAR ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,9,BUSTAMANTE,VALENCIA,ORIEL DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,10,AGUILAR,DE MEDINA,MARIA VILLAMIL,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,11,OSSA,DE GOMEZ,CELINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,1,12,ARISTIZABAL,DE ZULUAGA,MARINA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,2,1,MONTOYA,MONTOYA,OSCAR DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,3,1,DUQUE,RAMIREZ,GUSTAVO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19700002,1,1,GUTIERREZ,,JAIRO ANTONIO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19700002,1,,,,MOVIMIENTO OBRERO INDEPENDIENTE Y REVOLUCIONARIO  MOIR,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19800001,1,,,,FRENTE DEMOCRATICO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19800001,1,1,SANTAMARIA,,GABRIEL JAIME,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19849999,1,1,RESTREPO,BETANCUR,LUZ HELENA,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19849999,1,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19849999,2,1,OTROS NO INSCRITOS,,,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,19849999,2,,,,OTROS PARTIDOS O MOVIMIENTOS,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,,998,,VOTOS NULOS,,,1,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5790,5790,TARAZA,Departamental,,999,,VOTOS EN BLANCO,,,6,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,296,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,1,GUERRA,SERNA,BERNARDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,2,AGUDELO,SOLIS,ALBERTO ANTONIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,3,VILLEGAS,URIBE,JUAN GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,4,DE LA TORRE,GOMEZ,SERGIO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,5,BETANCUR,RAMIREZ,HERNANDO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,6,URIBE,ESCOBAR,MARIO DE JESUS,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,7,ESTRADA,VILLA,JOSE ARMANDO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,1,8,HERRERA,DE VALENCIA,BLANCA ROSA,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,2,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,2,1,,,CANDIDATO(A) DESCONOCIDO(A),0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,2,2,VALENCIA,JIMENEZ,LUIS GUILLERMO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,3,1,ARANGO,ANGEL,JOSE HECTOR,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,3,2,CEREN,PACHECO,REGINO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,730,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,4,1,PRIETO,MESA,JOSE,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,1,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,5,1,JARAMILLO,GOMEZ,J G WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,6,1,VELEZ,MESA,WILLIAM,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,43,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,7,1,SANTOFIMIO,BOTERO,ALBERTO,0,1
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,8,1,GALVIS,TOBON,GUSTAVO A,0,0
519840001,1984,Asamblea Departamental,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5792,5792,TARSO,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
